player_id,player_name,team,bye_round,price,current_round,vs_team,venue,jersey_number,total_points,avg_points,total_minutes,avg_minutes,points_per_minute,base_ppm,pts_base,pts_attack,pts_create,pts_evade,pts_negative,base_power_pts,base_power_ppm,avg_base_power,stat_tries,stat_try_assists,stat_last_touch,stat_goals,stat_missed_goals,stat_field_goals,stat_missed_fg,stat_tackles,stat_missed_tackles,stat_tackle_breaks,stat_forced_dropouts,stat_offloads,stat_ineff_offloads,stat_line_breaks,stat_lb_assists,stat_forty_twenty,stat_kick_regather,stat_hitups_h8,stat_hitups_hu,pct_h8,stat_held_goal,stat_intercept,stat_kicked_dead,stat_penalties,stat_errors,stat_sinbin,avg_last3,avg_last5,season_avg,surface,avg_penalties,avg_errors,avg_pc_er,pct_tackle_break,pct_missed_tackle,pct_offload,round_price_change,season_price_change,pct_60plus,end_price,start_price,avg_minutes_calc,games_played,std_dev_total,std_dev_round,cv_round,coeff_variation,avg_r1_9,avg_r10_18,avg_r19_27,avg_base,avg_scoring,avg_create,avg_evade,avg_negative,magic_number,avg_last2,avg_mins_last3,avg_mins_last5,break_even,pct_base,weather,positions,scrape_date,scrape_year
3460,"Leiataua, Ali",NZL,10,484000,07,GCT,,4,65,53,68,77,0.96,0.37,25,0,20,20,0,35,0.51,,0,12,0,0,0,0,0,19,-1,6,0,4,0,10,8,0,0,4,3,40.0,0,0,0,0,0,0,56,53,53,,0,0,0,60,5,20,7500,31700,0,505400,452300,77,5,0,17.51,0.33,0,0,0,0,25,0,20,20,0,8643,61,76,77,39,38,,CTW,2026-09-02,2026
3461,"Leiataua, Ali",NZL,10,492800,08,DOL,,4,51,53,63,75,0.81,0.24,15,0,20,16,0,21,0.33,,0,12,0,0,0,0,0,10,-3,6,0,0,0,10,8,0,0,8,0,100.0,0,0,0,0,0,0,58,59,53,,0,0,0,75,23.1,0,8800,40500,0,505400,452300,75,6,0,16.01,0.3,0,0,0,0,15,0,20,16,0,8497,58,70,74,49,29,,CTW,2026-09-02,2026
3462,"Leiataua, Ali",NZL,10,506100,11,BRO,,3,62,54,80,76,0.78,0.36,29,17,8,10,-2,39,0.49,,17,0,0,0,0,0,0,14,-2,6,0,4,0,0,8,0,0,14,3,70.0,0,0,0,-2,0,0,59,56,54,,0,0,0,30,12.5,10,13300,53800,0,505400,452300,76,7,0,15.15,0.28,0,0,0,0,29,17,8,10,-2,8578,57,70,74,53,45,,CTW,2026-09-02,2026
3463,"Leiataua, Ali",NZL,10,481300,12,STG,,3,28,51,80,76,0.35,0.33,26,0,0,2,0,28,0.35,,0,0,0,0,0,0,0,10,-3,2,0,0,0,0,0,0,0,18,1,90.0,0,0,0,0,0,0,47,53,51,,0,0,0,10,23.1,0,-24800,29000,0,505400,452300,76,8,0,16.63,0.33,0,0,0,0,26,0,0,2,0,10240,45,74,74,74,93,,CTW,2026-09-02,2026
3464,"Leiataua, Ali",NZL,10,452700,13,PTH,,3,37,49,80,77,0.46,0.28,22,3,0,16,-4,38,0.48,,0,0,0,0,0,0,0,12,-4,16,0,0,0,0,0,0,0,6,8,27.3,3,0,0,-4,0,0,42,49,49,,0,0,0,72.7,25,0,-28600,400,0,505400,452300,77,9,0,16.28,0.33,0,0,0,0,22,3,0,16,-4,10779,33,80,74,88,54,,CTW,2026-09-02,2026
3465,"Leiataua, Ali",NZL,10,398700,15,SHA,GMS,3,25,47,80,77,0.31,0.34,27,0,0,2,-4,29,0.36,,0,0,0,0,0,0,0,14,-4,2,0,0,0,0,0,0,0,6,11,21.4,0,0,0,0,-4,0,30,41,47,,0,0,0,7.1,22.2,0,-54000,-53600,0,505400,452300,77,10,0,17.1,0.36,0,0,0,0,27,0,0,2,-4,13290,31,80,77,78,93,,CTW,2026-09-02,2026
3466,"Leiataua, Ali",NZL,10,367300,16,NQC,ONZ,3,35,46,80,77,0.44,0.3,24,0,0,15,-4,34,0.43,,0,0,0,0,0,0,0,5,-1,6,0,4,0,0,0,0,0,14,6,53.8,0,5,0,-2,-2,0,32,37,46,,0,0,0,23.1,16.7,7.7,-31400,-85000,0,505400,452300,77,11,0,16.66,0.36,0,0,0,0,24,0,0,15,-4,11478,30,80,80,66,62,,CTW,2026-09-02,2026
3467,"Leiataua, Ali",NZL,10,341200,17,DOL,SUN,3,32,45,80,78,0.4,0.38,30,0,0,2,0,32,0.40,,0,0,0,0,0,0,0,12,-4,2,0,0,0,0,0,0,0,18,4,69.2,0,0,0,0,0,0,31,31,45,,0,0,0,7.7,25,0,-26100,-111100,0,505400,452300,78,12,0,16.41,0.36,0,0,0,0,30,0,0,2,0,11006,34,80,80,49,94,,CTW,2026-09-02,2026
3468,"Leiataua, Ali",NZL,10,367800,19,WST,CTS,3,79,47,80,78,0.99,0.38,30,17,8,32,-8,42,0.53,,17,0,0,0,0,0,0,12,-2,10,0,0,2,20,8,0,0,16,4,66.7,0,0,0,-2,-6,0,49,42,47,,0,0,0,41.7,14.3,8.3,26600,-84500,0,505400,452300,78,13,0,18.22,0.39,0,0,0,0,30,17,8,32,-8,7506,56,80,80,11,34,,CTW,2026-09-02,2026
3469,"Leiataua, Ali",NZL,10,420600,20,STG,GMS,3,76,49,80,78,0.95,0.45,36,0,28,14,-2,40,0.50,,0,12,0,0,0,0,0,18,0,4,0,0,0,10,16,0,0,14,4,63.6,0,0,0,-2,0,0,62,49,49,,0,0,0,18.2,0,0,52800,-31700,0,505400,452300,78,14,0,19.04,0.39,0,0,0,0,36,0,28,14,-2,6784,78,80,80,-17,46,,CTW,2026-09-02,2026
3470,"Leiataua, Ali",NZL,10,472200,21,BUL,ACC,3,53,50,80,78,0.66,0.39,31,0,8,16,-2,47,0.59,,0,0,0,0,0,0,0,15,-4,12,0,4,0,0,8,0,0,16,4,66.7,0,0,0,0,-2,0,69,55,50,,0,0,0,50,21.1,8.3,51600,19900,0,505400,452300,78,15,0,18.42,0.37,0,0,0,0,31,0,8,16,-2,6843,65,80,80,32,56,,CTW,2026-09-02,2026
3471,"Leiataua, Ali",NZL,10,509300,22,GCT,CBUS,3,78,51,80,78,0.98,0.48,38,0,20,20,0,48,0.60,,0,12,0,0,0,0,0,17,0,10,0,0,0,10,8,0,0,16,5,61.5,0,0,0,0,0,0,69,64,51,,0,0,0,38.5,0,0,37100,57000,0,505400,452300,78,16,0,19.1,0.37,0,0,0,0,38,0,20,20,0,7381,66,80,80,42,49,,CTW,2026-09-02,2026
3472,"Leiataua, Ali",NZL,10,495100,23,PTH,GMS,3,26,50,80,78,0.33,0.4,32,0,0,2,-8,34,0.43,,0,0,0,0,0,0,0,21,-2,2,0,0,0,0,0,0,0,12,1,85.7,0,0,0,-2,-6,0,52,62,50,,0,0,0,14.3,8.7,0,-14200,42800,0,505400,452300,78,17,0,19.48,0.39,0,0,0,0,32,0,0,2,-8,9521,52,80,80,64,94,,CTW,2026-09-02,2026
3473,"Leiataua, Ali",NZL,10,513000,24,BRO,SUN,3,83,52,80,78,1.04,0.43,34,17,20,16,-4,40,0.50,,17,12,0,0,0,0,0,18,-1,6,0,0,0,10,8,0,0,16,1,88.9,0,0,0,0,-4,0,62,63,52,,0,0,0,33.3,5.3,0,17900,60700,0,505400,452300,78,18,0,20.39,0.39,0,0,0,0,34,17,20,16,-4,8274,55,80,80,62,39,,CTW,2026-09-02,2026
3474,"Leiataua, Ali",NZL,10,505400,26,NEW,GMS,3,61,52,80,78,0.76,0.28,22,17,20,4,-2,26,0.33,,17,12,0,0,0,0,0,11,-2,4,0,0,0,0,8,0,0,12,1,85.7,0,0,0,-2,0,0,57,60,52,,0,0,0,28.6,15.4,0,-7600,53100,0,505400,452300,78,19,19.95,19.95,0.38,0.38,0,0,0,22,17,20,4,-2,8867,72,80,80,33,35,,CTW,2026-09-02,2026
3475,"Leiataua, Ali",NZL,10,505400,Totals,,,,993,52,1490,78,0.67,0.35,519,105,176,239,-46,663,0.44,34.89,102,84,4,0,0,0,0,269,-41,122,0,20,2,80,88,0,0,220,71,60.8,3,15,0,-20,-26,0,57,60,0,,-1.1,-1.4,-2.5,33.7,0,3.3,0,53100,42,505400,452300,0,19,19.95,19.95,0.38,0.38,53,37,65,27,6,9,13,-2,0,72,80,80,33,50,,CTW,2026-09-02,2026
3476,"Leilua, Luciano",STG,09,420100,01,BUL,,11,52,52,69,69,0.75,0.78,54,0,0,2,-4,56,0.81,,0,0,0,0,0,0,0,34,-2,2,0,0,0,0,0,0,0,16,6,57.1,0,0,0,-4,0,0,0,0,52,,0,0,0,7.1,5.6,0,0,0,0,328800,420100,69,1,0,0,0,0,0,0,0,54,0,0,2,-4,8079,0,0,0,25,96,,2RF,2026-09-02,2026
3477,"Leilua, Luciano",STG,09,420100,02,MEL,,11,62,57,67,68,0.93,0.73,49,0,4,11,-2,55,0.82,,0,0,4,0,0,0,0,25,-2,6,0,0,0,0,0,0,0,22,4,73.3,0,5,0,-2,0,0,0,0,57,,0,0,0,20,7.4,0,0,0,0,328800,420100,68,2,0,5,0.09,0,0,0,0,49,0,4,11,-2,7370,57,0,0,18,77,,2RF,2026-09-02,2026
3478,"Leilua, Luciano",STG,09,475900,03,PAR,,11,90,68,62,66,1.45,0.79,49,17,0,28,-4,67,1.08,,17,0,0,0,0,0,0,31,-7,10,0,8,0,10,0,0,0,20,5,66.7,0,0,0,0,-4,0,68,0,68,,0,0,0,33.3,18.4,13.3,55800,55800,0,328800,420100,66,3,0,16.08,0.24,0,0,0,0,49,17,0,28,-4,6999,76,66,0,1,52,,2RF,2026-09-02,2026
3479,"Leilua, Luciano",STG,09,520800,04,GCT,,11,58,66,80,70,0.73,0.68,54,0,0,6,-2,60,0.75,,0,0,0,0,0,0,0,24,-4,2,0,4,0,0,0,0,0,28,6,70.0,0,0,0,0,-2,0,70,0,66,,0,0,0,5,14.3,5,44900,100700,0,328800,420100,70,4,0,14.59,0.22,0,0,0,0,54,0,0,6,-2,7440,74,70,0,21,90,,2RF,2026-09-02,2026
3480,"Leilua, Luciano",STG,09,569300,05,NQC,,11,81,69,80,72,1.01,0.84,67,0,0,16,-2,73,0.91,,0,0,0,0,0,0,0,34,-1,6,0,0,0,10,0,0,0,28,6,70.0,0,0,0,0,-2,0,76,69,69,,0,0,0,15,2.9,0,48500,149200,0,328800,420100,72,5,0,14.44,0.21,0,0,0,0,67,0,0,16,-2,7491,70,74,72,46,81,,2RF,2026-09-02,2026
3481,"Leilua, Luciano",STG,09,611100,06,MNL,,11,99,74,80,73,1.24,0.81,65,17,-3,24,-4,79,0.99,,17,0,0,0,0,0,0,40,-1,6,0,8,0,10,0,0,0,20,6,62.5,0,0,-3,0,-4,0,79,78,74,,0,0,0,18.8,2.4,12.5,41800,191000,0,328800,420100,73,6,0,17.38,0.23,0,0,0,0,65,17,-3,24,-4,7735,90,80,74,20,63,,2RF,2026-09-02,2026
3482,"Leilua, Luciano",STG,09,651500,07,STH,,11,74,74,80,74,0.93,0.73,58,0,8,8,0,66,0.83,,0,0,0,0,0,0,0,36,-1,4,0,4,0,0,8,0,0,14,9,43.8,0,0,0,0,0,0,85,80,74,,0,0,0,12.5,2.7,6.3,40400,231400,0,328800,420100,74,7,0,16.1,0.22,0,0,0,0,58,0,8,8,0,7665,87,80,76,44,78,,2RF,2026-09-02,2026
3483,"Leilua, Luciano",STG,09,648300,08,SYD,,11,41,70,62,73,0.66,0.69,43,0,0,8,-10,51,0.82,,0,0,0,0,0,0,0,30,-2,8,0,0,0,0,0,0,0,6,9,25.0,0,0,0,-2,0,-8,71,71,70,,0,0,0,33.3,6.3,0,-3200,228200,0,328800,420100,73,8,0,18.54,0.26,0,0,0,0,43,0,0,8,-10,9131,58,74,76,102,84,,2RF,2026-09-02,2026
3484,"Leilua, Luciano",STG,09,594300,11,PTH,,14,30,65,29,68,1.03,0.83,24,0,4,4,-2,28,0.97,,0,0,4,0,0,0,0,13,0,4,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,-2,0,48,65,65,,0,0,0,33.3,0,0,-54000,174200,0,328800,420100,68,9,0,21.46,0.33,0,0,0,0,24,0,4,4,-2,12381,36,57,66,124,75,,2RF,2026-09-02,2026
3485,"Leilua, Luciano",STG,09,519500,12,NZL,,14,37,62,29,64,1.28,0.72,21,0,12,10,-6,31,1.07,,0,0,4,0,0,0,0,11,0,6,0,4,0,0,8,0,0,8,2,66.7,0,0,0,-2,-4,0,36,56,62,,0,0,0,50,0,16.7,-74800,99400,0,328800,420100,64,10,0,22.05,0.36,0,0,0,0,21,0,12,10,-6,14431,34,40,56,110,49,,2RF,2026-09-02,2026
3486,"Leilua, Luciano",STG,09,463900,16,NEW,MJS,15,41,60,21,60,1.95,0.81,17,0,8,16,0,33,1.57,,0,0,0,0,0,0,0,5,-1,8,0,8,0,0,8,0,0,12,1,85.7,0,0,0,0,0,0,36,45,60,,0,0,0,57.1,16.7,28.6,-55600,43800,0,328800,420100,60,11,0,21.91,0.37,0,0,0,0,17,0,8,16,0,12886,39,26,44,81,41,,2RF,2026-09-02,2026
3487,"Leilua, Luciano",STG,09,414900,17,CBR,GIO,17,18,57,21,57,0.86,0.86,18,0,0,0,0,18,0.86,,0,0,0,0,0,0,0,16,-2,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,32,33,57,,0,0,0,0,11.1,0,-49000,-5200,0,328800,420100,57,12,0,24.03,0.42,0,0,0,0,18,0,0,0,0,12966,30,24,32,82,100,,2RF,2026-09-02,2026
3488,"Leilua, Luciano",STG,09,376900,18,WST,NJS,15,33,55,19,54,1.74,1.21,23,0,4,6,0,29,1.53,,0,0,4,0,0,0,0,7,0,2,0,4,0,0,0,0,0,16,0,100.0,0,0,0,0,0,0,31,32,55,,0,0,0,12.5,0,12.5,-38000,-43200,0,328800,420100,54,13,0,23.95,0.44,0,0,0,0,23,0,4,6,0,12158,26,20,24,76,70,,2RF,2026-09-02,2026
3489,"Leilua, Luciano",STG,09,328800,20,NZL,GMS,15,13,52,22,52,0.59,0.59,13,0,0,0,0,13,0.59,,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,2,2,33.3,0,0,0,0,0,0,21,28,52,,0,0,0,0,0,0,-48100,-91300,0,328800,420100,52,14,25.5,25.5,0.49,0.49,0,0,0,13,0,0,0,0,15657,23,21,22,62,100,,2RF,2026-09-02,2026
3490,"Leilua, Luciano",STG,09,328800,Totals,,,,729,52,721,52,1.01,0.77,555,34,37,139,-36,659,0.91,47.07,34,0,16,0,0,0,0,315,-23,64,0,40,0,30,24,0,0,204,59,63.4,0,5,-3,-10,-18,-8,21,28,0,,-0.7,-1.3,-2,19.9,-80,6.2,0,-91300,36,328800,420100,0,14,25.5,25.5,0.49,0.49,70,32,13,40,2,3,10,-3,0,23,21,22,69,73,,2RF,2026-09-02,2026
3491,"Lemuelu, Connelly",DOL,06,529100,01,STH,,11,76,76,80,80,0.95,0.68,54,0,12,14,-4,68,0.85,,0,0,4,0,0,0,0,35,-1,6,0,8,0,0,8,0,0,16,4,66.7,0,0,0,0,-4,0,0,0,76,,0,0,0,25,2.8,16.7,0,0,0,621500,529100,80,1,0,0,0,0,0,0,0,54,0,12,14,-4,6962,0,0,0,10,68,,2RF,2026-09-02,2026
3492,"Lemuelu, Connelly",DOL,06,529100,02,GCT,,11,58,67,80,80,0.73,0.65,52,0,0,10,-4,62,0.78,,0,0,0,0,0,0,0,35,-1,6,0,4,0,0,0,0,0,16,2,80.0,0,0,0,0,-4,0,0,0,67,,0,0,0,30,2.8,10,0,0,0,621500,529100,80,2,0,9,0.13,0,0,0,0,52,0,0,10,-4,7897,67,0,0,33,84,,2RF,2026-09-02,2026
3493,"Lemuelu, Connelly",DOL,06,568800,03,SHA,,11,85,73,80,80,1.06,0.7,56,17,0,12,0,58,0.73,,17,0,0,0,0,0,0,42,0,2,0,0,0,10,0,0,0,8,6,40.0,0,0,0,0,0,0,73,0,73,,0,0,0,10,0,0,39700,39700,0,621500,529100,80,3,0,11.22,0.15,0,0,0,0,56,17,0,12,0,7792,72,80,0,40,66,,2RF,2026-09-02,2026
3494,"Lemuelu, Connelly",DOL,06,587900,04,BRO,,11,65,71,80,80,0.81,0.68,54,3,0,14,-6,68,0.85,,0,0,0,0,0,0,0,41,-2,12,0,0,2,0,0,0,0,12,3,66.7,3,0,0,-4,-2,0,69,0,71,,0,0,0,66.7,4.7,11.1,19100,58800,0,621500,529100,80,4,0,10.32,0.15,0,0,0,0,54,3,0,14,-6,8520,75,80,0,41,76,,2RF,2026-09-02,2026
3495,"Lemuelu, Connelly",DOL,06,586800,05,MNL,,11,39,65,80,80,0.49,0.44,35,0,0,10,-6,45,0.56,,0,0,0,0,0,0,0,36,-7,2,0,8,0,0,0,0,0,4,2,50.0,0,0,0,-2,-4,0,63,65,65,,0,0,0,25,16.3,50,-1100,57700,0,621500,529100,80,5,0,15.78,0.24,0,0,0,0,35,0,0,10,-6,9314,52,80,80,86,78,,2RF,2026-09-02,2026
3496,"Lemuelu, Connelly",DOL,06,559400,07,PTH,,11,57,63,85,81,0.67,0.67,57,0,0,2,-2,59,0.69,,0,0,0,0,0,0,0,36,-1,2,0,0,0,0,0,0,0,16,6,57.1,0,0,0,0,-2,0,54,61,63,,0,0,0,7.1,2.7,0,-27400,30300,0,621500,529100,81,6,0,14.68,0.23,0,0,0,0,57,0,0,2,-2,10359,48,82,81,90,97,,2RF,2026-09-02,2026
3497,"Lemuelu, Connelly",DOL,06,544900,08,NZL,,11,73,65,80,81,0.91,0.81,65,0,0,14,-6,79,0.99,,0,0,0,0,0,0,0,47,-2,10,0,4,0,0,0,0,0,18,2,81.8,0,0,0,-2,-4,0,56,64,65,,0,0,0,45.5,4.1,9.1,-14500,15800,0,621500,529100,81,7,0,14.01,0.22,0,0,0,0,65,0,0,14,-6,9730,65,82,81,52,82,,2RF,2026-09-02,2026
3498,"Lemuelu, Connelly",DOL,06,541300,09,MEL,,11,47,63,80,81,0.59,0.64,51,0,0,2,-6,53,0.66,,0,0,0,0,0,0,0,33,-1,2,0,0,0,0,0,0,0,14,5,58.3,0,0,0,-2,-4,0,59,56,63,,0,0,0,8.3,2.9,0,-3600,12200,0,621500,529100,81,8,0,14.35,0.23,0,0,0,0,51,0,0,2,-6,9175,60,82,81,60,96,,2RF,2026-09-02,2026
3499,"Lemuelu, Connelly",DOL,06,538800,10,BUL,,11,57,62,75,80,0.76,0.57,43,0,0,16,-2,49,0.65,,0,0,0,0,0,0,0,28,-1,6,0,0,0,10,0,0,0,12,4,60.0,0,0,0,0,-2,0,59,55,62,,0,0,0,30,3.4,0,-2500,9700,0,621500,529100,80,9,0,13.64,0.22,0,0,0,0,43,0,0,16,-2,9132,52,78,80,76,73,,2RF,2026-09-02,2026
3500,"Lemuelu, Connelly",DOL,06,531900,11,STH,,11,64,62,80,80,0.8,0.65,52,0,0,12,0,54,0.68,,0,0,0,0,0,0,0,34,-2,2,0,0,0,10,0,0,0,16,4,66.7,0,0,0,0,0,0,56,60,62,,0,0,0,8.3,5.6,0,-6900,2800,0,621500,529100,80,10,0,12.96,0.21,0,0,0,0,52,0,0,12,0,9498,61,78,80,53,81,,2RF,2026-09-02,2026
3501,"Lemuelu, Connelly",DOL,06,538200,12,CBR,,11,68,63,80,80,0.85,0.58,46,0,12,12,-2,48,0.60,,0,12,0,0,0,0,0,24,-2,2,0,0,0,10,0,0,0,18,6,60.0,0,0,0,-2,0,0,63,62,63,,0,0,0,6.7,7.7,0,6300,9100,0,621500,529100,80,11,0,12.47,0.2,0,0,0,0,46,0,12,12,-2,8543,66,78,79,51,66,,2RF,2026-09-02,2026
3502,"Lemuelu, Connelly",DOL,06,556900,14,NQC,,11,73,64,80,80,0.91,0.61,49,0,12,14,-2,53,0.66,,0,12,0,0,0,0,0,29,-3,4,0,0,0,10,0,0,0,20,3,76.9,0,0,0,-2,0,0,68,62,64,,0,0,0,15.4,9.4,0,18700,27800,0,621500,529100,80,12,0,12.28,0.19,0,0,0,0,49,0,12,14,-2,8190,71,80,79,47,65,,2RF,2026-09-02,2026
3503,"Lemuelu, Connelly",DOL,06,574000,15,SYD,SUN,11,76,64,80,80,0.95,0.59,47,17,4,8,0,55,0.69,,17,0,4,0,0,0,0,29,-1,4,0,4,0,0,0,0,0,14,5,58.3,0,0,0,0,0,0,72,68,64,,0,0,0,16.7,3.3,8.3,17100,44900,0,621500,529100,80,13,0,12.26,0.19,0,0,0,0,47,17,4,8,0,7972,75,80,79,52,62,,2RF,2026-09-02,2026
3504,"Lemuelu, Connelly",DOL,06,604200,16,WST,CTS,11,86,66,80,80,1.08,0.64,51,17,0,18,0,59,0.74,,17,0,0,0,0,0,0,36,-3,4,0,4,0,10,0,0,0,14,4,63.6,0,0,0,0,0,0,78,73,66,,0,0,0,18.2,7.7,9.1,30200,75100,0,621500,529100,80,14,0,13.05,0.2,0,0,0,0,51,17,0,18,0,7746,81,80,80,45,59,,2RF,2026-09-02,2026
3505,"Lemuelu, Connelly",DOL,06,628300,17,NZL,SUN,11,74,67,80,80,0.93,0.6,48,0,20,10,-4,58,0.73,,0,12,0,0,0,0,0,33,-5,8,0,0,2,0,8,0,0,14,6,53.8,0,0,0,0,-4,0,79,75,67,,0,0,0,30.8,13.2,7.7,24100,99200,0,621500,529100,80,15,0,12.76,0.19,0,0,0,0,48,0,20,10,-4,7953,80,80,80,54,62,,2RF,2026-09-02,2026
3506,"Lemuelu, Connelly",DOL,06,638000,18,NEW,MJS,11,64,66,80,80,0.8,0.68,54,0,0,10,0,64,0.80,,0,0,0,0,0,0,0,37,-2,4,0,4,2,0,0,0,0,12,7,46.2,0,0,0,0,0,0,75,75,66,,0,0,0,15.4,5.1,15.4,9700,108900,0,621500,529100,80,16,0,12.37,0.19,0,0,0,0,54,0,0,10,0,8507,69,80,80,77,84,,2RF,2026-09-02,2026
3507,"Lemuelu, Connelly",DOL,06,612600,19,SHA,KS,11,41,65,80,80,0.51,0.54,43,0,0,0,-2,43,0.54,,0,0,0,0,0,0,0,39,-2,0,0,0,0,0,0,0,0,2,4,20.0,0,0,0,0,-2,0,60,68,65,,0,0,0,0,4.9,0,-25400,83500,0,621500,529100,80,17,0,13.41,0.21,0,0,0,0,43,0,0,0,-2,10210,53,80,80,98,100,,2RF,2026-09-02,2026
3508,"Lemuelu, Connelly",DOL,06,601800,20,NQC,SUN,11,83,66,80,80,1.04,0.65,52,17,0,14,0,56,0.70,,17,0,0,0,0,0,0,30,-2,0,0,4,0,10,0,0,0,16,8,50.0,0,0,0,0,0,0,63,70,66,,0,0,0,0,6.3,6.3,-10800,72700,0,621500,529100,80,18,0,13.67,0.21,0,0,0,0,52,17,0,14,0,9552,62,80,80,74,63,,2RF,2026-09-02,2026
3509,"Lemuelu, Connelly",DOL,06,588100,22,STG,WIN,11,63,66,80,80,0.79,0.61,49,0,12,6,-4,55,0.69,,0,0,4,0,0,0,0,31,-3,2,0,4,0,0,8,0,0,16,5,61.5,0,0,0,-2,-2,0,62,65,66,,0,0,0,7.7,8.8,7.7,-13700,59000,0,621500,529100,80,19,0,13.33,0.2,0,0,0,0,49,0,12,6,-4,9485,73,80,80,54,73,,2RF,2026-09-02,2026
3510,"Lemuelu, Connelly",DOL,06,634100,23,BRO,SUN,11,114,68,80,80,1.43,0.5,40,34,20,24,-4,44,0.55,,34,12,0,0,0,0,0,23,-4,4,0,0,0,20,8,0,0,14,7,50.0,0,0,0,0,-4,0,87,73,68,,0,0,0,14.3,14.8,0,46000,105000,0,621500,529100,80,20,0,16.71,0.25,0,0,0,0,40,34,20,24,-4,7289,89,80,80,39,34,,2RF,2026-09-02,2026
3511,"Lemuelu, Connelly",DOL,06,621500,24,MNL,4PP,11,18,66,47,78,0.38,0.6,28,0,0,0,-10,28,0.60,,0,0,0,0,0,0,0,19,-1,0,0,0,0,0,0,0,0,8,2,66.7,0,0,0,-2,0,-8,65,64,66,,0,0,0,0,5,0,-12600,92400,0,621500,529100,78,21,19.5,19.5,0.3,0.3,0,0,0,28,0,0,0,-10,9562,66,69,73,75,100,,2RF,2026-09-02,2026
3512,"Lemuelu, Connelly",DOL,06,621500,Totals,,,,1381,66,1647,78,0.84,0.62,1026,105,92,222,-64,1158,0.70,55.14,102,48,12,0,0,0,0,697,-46,82,0,44,6,90,32,0,0,280,95,59.6,3,0,0,-18,-38,-8,65,64,0,,-0.9,-1.8,-2.7,17.4,-26.7,6,0,92400,67,621500,529100,0,21,19.5,19.5,0.3,0.3,63,70,64,49,5,4,11,-3,0,66,69,73,86,71,,2RF,2026-09-02,2026
3513,"Lenaz, Nicholas",MNL,03,201400,21,SHA,4PP,14,15,15,17,17,0.88,0.88,15,0,0,0,0,15,0.88,,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,15,,0,0,0,0,0,0,0,0,0,229500,201400,17,1,0,0,0,0,0,0,0,15,0,0,0,0,13427,0,0,0,38,100,,HOK,2026-09-02,2026
3514,"Lenaz, Nicholas",MNL,03,201400,24,DOL,4PP,15,45,30,41,29,1.1,1.15,47,0,0,0,-2,47,1.15,,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,2,5,16.7,0,0,0,0,-2,0,0,0,30,,0,0,0,0,0,0,0,0,0,229500,201400,29,2,0,15,0.5,0,0,0,0,47,0,0,0,-2,6713,30,0,0,7,100,,HOK,2026-09-02,2026
3515,"Lenaz, Nicholas",MNL,03,214700,25,NEW,MJS,15,25,28,28,29,0.89,0.89,25,0,0,0,0,25,0.89,,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,6,1,75.0,0,0,0,0,0,0,28,0,28,,0,0,0,0,0,0,13300,13300,0,229500,201400,29,3,0,12.47,0.45,0,0,0,0,25,0,0,0,0,7668,35,29,0,3,100,,HOK,2026-09-02,2026
3516,"Lenaz, Nicholas",MNL,03,229500,26,STG,4PP,15,24,27,21,27,1.14,1.14,24,0,0,2,-2,26,1.24,,0,0,0,0,0,0,0,17,-1,2,0,0,0,0,0,0,0,4,4,33.3,0,0,0,0,-2,0,31,0,27,,0,0,0,16.7,5.6,0,14800,28100,0,229500,201400,27,4,10.96,10.96,0.41,0.41,0,0,0,24,0,0,2,-2,7403,25,30,0,31,92,,HOK,2026-09-02,2026
3517,"Lenaz, Nicholas",MNL,03,229500,Totals,,,,109,27,107,27,1.02,1.04,111,0,0,2,-4,113,1.06,28.25,0,0,0,0,0,0,0,89,-1,2,0,0,0,0,0,0,0,12,11,35.3,0,0,0,0,-4,0,31,0,0,,0,-1,-1,5.9,0,0,0,28100,0,229500,201400,0,4,10.96,10.96,0.41,0.41,0,0,27,28,0,0,1,-1,0,25,30,0,31,98,,HOK,2026-09-02,2026
3518,"Leniu, Spencer",SYD,05,355100,06,SHA,,15,20,20,30,30,0.67,0.67,20,0,0,2,-2,22,0.73,,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,6,7,30.0,0,0,0,0,-2,0,0,0,20,,0,0,0,10,0,0,0,0,0,317200,355100,30,1,0,0,0,0,0,0,0,20,0,0,2,-2,17755,0,0,0,76,91,,FRF,2026-09-02,2026
3519,"Leniu, Spencer",SYD,05,355100,07,NEW,,15,27,24,28,29,0.96,0.82,23,0,0,4,0,27,0.96,,0,0,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,10,1,83.3,0,0,0,0,0,0,0,0,24,,0,0,0,33.3,0,0,0,0,0,317200,355100,29,2,0,3.5,0.15,0,0,0,0,23,0,0,4,0,15111,24,0,0,71,85,,FRF,2026-09-02,2026
